| import Stream                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/impl/SecurityManagerCallStack.java:22:1:22:31                        |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObject_ESTest.java:29:1:29:38                                    |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/AbandonedConfig_ESTest.java:30:1:30:38                          |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseGenericObjectPool_ESTest.java:34:1:34:38                    |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig_ESTest.java:33:1:33:38                     |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/CallStackUtils_ESTest.java:26:1:26:38                           |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest.java:34:1:34:38                    |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:33:1:33:38                  |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest.java:30:1:30:38                           |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:32:1:32:38                            |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:28:1:28:38             |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:28:1:28:38                  |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/InterruptibleReentrantLock_ESTest.java:31:1:31:38               |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/LinkedBlockingDeque_ESTest.java:39:1:39:38                      |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStack_ESTest.java:31:1:31:38                            |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/PoolImplUtils_ESTest.java:33:1:33:38                            |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/SecurityManagerCallStack_ESTest.java:27:1:27:38                 |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/ThrowableCallStack_ESTest.java:29:1:29:38                       |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/BaseProxyHandler_ESTest.java:31:1:31:38                        |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/CglibProxySource_ESTest.java:27:1:27:38                        |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxyHandler_ESTest.java:30:1:30:38                         |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxySource_ESTest.java:32:1:32:38                          |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedKeyedObjectPool_ESTest.java:33:1:33:38                  |
| import EvoRunner                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedObjectPool_ESTest.java:33:1:33:38                       |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObjectPool_ESTest.java:24:1:24:22                                |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory_ESTest.java:24:1:24:22                  |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BasePooledObjectFactory_ESTest.java:24:1:24:22                       |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObject_ESTest.java:24:1:24:22                                    |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java:24:1:24:34                                   |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java:22:1:22:34                                  |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/TestPoolUtils.java:26:1:26:34                                        |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/TestTrackedUse.java:22:1:22:34                                       |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/AbandonedConfig_ESTest.java:24:1:24:22                          |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseGenericObjectPool_ESTest.java:24:1:24:22                    |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig_ESTest.java:24:1:24:22                     |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/CallStackUtils_ESTest.java:24:1:24:22                           |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest.java:24:1:24:22                    |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:24:1:24:22                  |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest.java:24:1:24:22                           |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:24:1:24:22                            |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:24:1:24:22             |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:24:1:24:22                  |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/InterruptibleReentrantLock_ESTest.java:24:1:24:22               |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/LinkedBlockingDeque_ESTest.java:24:1:24:22                      |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStackTest.java:21:1:21:34                               |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStack_ESTest.java:24:1:24:22                            |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/PoolImplUtils_ESTest.java:24:1:24:22                            |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/SecurityManagerCallStack_ESTest.java:24:1:24:22                 |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObject.java:21:1:21:34                         |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestEvictionConfig.java:21:1:21:34                              |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java:26:1:26:34                         |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPoolImplUtils.java:23:1:23:34                               |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/TestPooledSoftReference.java:22:1:22:34                         |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/ThrowableCallStack_ESTest.java:24:1:24:22                       |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/BaseProxyHandler_ESTest.java:24:1:24:22                        |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java:25:1:25:34                 |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java:25:1:25:34                      |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/CglibProxySource_ESTest.java:24:1:24:22                        |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxyHandler_ESTest.java:24:1:24:22                         |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxySource_ESTest.java:24:1:24:22                          |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedKeyedObjectPool_ESTest.java:24:1:24:22                  |
| import Test                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedObjectPool_ESTest.java:24:1:24:22                       |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory_ESTest_scaffolding.java:24:1:24:60      |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObject_ESTest_scaffolding.java:24:1:24:60                        |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BasePooledObjectFactory_ESTest_scaffolding.java:24:1:24:60           |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObjectPool_ESTest_scaffolding.java:24:1:24:60                    |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/AbandonedConfig_ESTest_scaffolding.java:24:1:24:60              |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseGenericObjectPool_ESTest_scaffolding.java:24:1:24:60        |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig_ESTest_scaffolding.java:24:1:24:60         |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/CallStackUtils_ESTest_scaffolding.java:24:1:24:60               |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest_scaffolding.java:24:1:24:60        |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest_scaffolding.java:24:1:24:60      |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest_scaffolding.java:24:1:24:60               |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest_scaffolding.java:24:1:24:60                |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest_scaffolding.java:24:1:24:60 |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/InterruptibleReentrantLock_ESTest_scaffolding.java:24:1:24:60   |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest_scaffolding.java:24:1:24:60      |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/LinkedBlockingDeque_ESTest_scaffolding.java:24:1:24:60          |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStack_ESTest_scaffolding.java:24:1:24:60                |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/PoolImplUtils_ESTest_scaffolding.java:24:1:24:60                |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/SecurityManagerCallStack_ESTest_scaffolding.java:24:1:24:60     |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/ThrowableCallStack_ESTest_scaffolding.java:24:1:24:60           |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/BaseProxyHandler_ESTest_scaffolding.java:24:1:24:60            |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/CglibProxySource_ESTest_scaffolding.java:24:1:24:60            |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxyHandler_ESTest_scaffolding.java:24:1:24:60             |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxySource_ESTest_scaffolding.java:24:1:24:60              |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedKeyedObjectPool_ESTest_scaffolding.java:24:1:24:60      |
| import EvoSuiteClassExclude             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedObjectPool_ESTest_scaffolding.java:24:1:24:60           |
| import ObjectPool                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/main/java/org/apache/commons/pool2/proxy/ProxiedObjectPool.java:19:1:19:43                              |
| import ObjectPool                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java:24:1:24:43                      |
| import ObjectPool                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedObjectPool_ESTest.java:29:1:29:43                       |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory_ESTest_scaffolding.java:27:1:27:23      |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObject_ESTest_scaffolding.java:27:1:27:23                        |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BasePooledObjectFactory_ESTest_scaffolding.java:27:1:27:23           |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObjectPool_ESTest_scaffolding.java:27:1:27:23                    |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/AbandonedConfig_ESTest_scaffolding.java:27:1:27:23              |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseGenericObjectPool_ESTest_scaffolding.java:27:1:27:23        |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig_ESTest_scaffolding.java:27:1:27:23         |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/CallStackUtils_ESTest_scaffolding.java:27:1:27:23               |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest_scaffolding.java:27:1:27:23        |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest_scaffolding.java:27:1:27:23      |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest_scaffolding.java:27:1:27:23               |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest_scaffolding.java:27:1:27:23                |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest_scaffolding.java:27:1:27:23 |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/InterruptibleReentrantLock_ESTest_scaffolding.java:27:1:27:23   |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest_scaffolding.java:27:1:27:23      |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/LinkedBlockingDeque_ESTest_scaffolding.java:27:1:27:23          |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/NoOpCallStack_ESTest_scaffolding.java:27:1:27:23                |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/PoolImplUtils_ESTest_scaffolding.java:27:1:27:23                |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/SecurityManagerCallStack_ESTest_scaffolding.java:27:1:27:23     |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/ThrowableCallStack_ESTest_scaffolding.java:27:1:27:23           |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/BaseProxyHandler_ESTest_scaffolding.java:27:1:27:23            |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/CglibProxySource_ESTest_scaffolding.java:27:1:27:23            |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxyHandler_ESTest_scaffolding.java:27:1:27:23             |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/JdkProxySource_ESTest_scaffolding.java:27:1:27:23              |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedKeyedObjectPool_ESTest_scaffolding.java:27:1:27:23      |
| import After                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/proxy/ProxiedObjectPool_ESTest_scaffolding.java:27:1:27:23           |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseKeyedPooledObjectFactory_ESTest_scaffolding.java:26:1:26:24      |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObject_ESTest_scaffolding.java:26:1:26:24                        |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BasePooledObjectFactory_ESTest_scaffolding.java:26:1:26:24           |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/BaseObjectPool_ESTest_scaffolding.java:26:1:26:24                    |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/AbandonedConfig_ESTest_scaffolding.java:26:1:26:24              |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseGenericObjectPool_ESTest_scaffolding.java:26:1:26:24        |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig_ESTest_scaffolding.java:26:1:26:24         |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/CallStackUtils_ESTest_scaffolding.java:26:1:26:24               |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest_scaffolding.java:26:1:26:24        |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest_scaffolding.java:26:1:26:24      |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest_scaffolding.java:26:1:26:24               |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest_scaffolding.java:26:1:26:24                |
| import Before                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest_scaffolding.java:26:1:26:24 |
